# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5921105710807099,2.368332607214603,0.5219621290781233,3.5947131915876476,1.77633171324213,3.0,0.05622261697724137,0.0,5.748275358079022,0.0
 0.6024874498057776,2.386889097674083,0.5231472816865634,3.654362347856729,1.8074623494173332,3.0,0.05434021283101426,0.0,5.652430735869817,0.0
 0.6127715094877914,2.4055964516963915,0.5243611279108821,3.712492282892863,1.8383145284633742,2.9999999999999782,0.05254765480716731,0.0,5.558584748913243,0.0
 0.622966167312913,2.4244524618277317,0.5256033489331253,3.7691601523999734,1.8688985019387392,3.000000000000011,0.05083957076411978,0.0,5.466746293815706,0.0
 0.6330745809905661,2.4434549206143057,0.5268736259353387,3.8244202854086398,1.8992237429716987,3.000000000000011,0.04921097248400932,0.0,5.376914996295852,0.0
 0.6430996736629752,2.4626016206023174,0.5281716400995683,3.8783243565381715,1.9292990209889258,3.0,0.047657223879347,0.0,5.289082742462644,0.0
 0.6530441558821624,2.481890354337968,0.5294970726078595,3.930921545826401,1.9591324676464872,2.999999999999978,0.04617401268700427,0.0,5.203234985012954,0.0
 0.6629105450614521,2.501318914367461,0.5308496046422584,3.9822586871798347,1.9887316351843565,3.000000000000011,0.04475732373432365,0.0,5.119351854556982,0.0
 0.6727011827437122,2.5208850932369993,0.5322289173848107,4.032380406355808,2.0181035482311365,2.9999999999999774,0.043403415514970976,0.0,5.037409109389792,0.0
 0.6824182499753609,2.540586683492785,0.5336346920175623,4.081329249345069,2.0472547499260827,2.9999999999999885,0.042108798839849235,0.0,4.957378944359896,0.0
 0.6920637810312491,2.5604214776810212,0.5350666097225589,4.129145801908698,2.0761913430937473,3.0000000000000115,0.040870216594498604,0.0,4.8792306823374885,0.0
 0.7016396756991021,2.5803872683479105,0.5365243516818463,4.175868800982919,2.1049190270973064,3.0,0.03968462634018139,0.0,4.802931363217389,0.0
 0.7111477103018918,2.6004818480396557,0.5380075990774702,4.2215352385792135,2.1334431309056754,2.9999999999999885,0.03854918364009345,0.0,4.728446247070928,0.0
 0.7205895476111206,2.6207030093024586,0.5395160330914764,4.26618045876949,2.1617686428333616,2.9999999999999885,0.03746122718358759,0.0,4.655739242379303,0.0
 0.7299667457827026,2.6410485446825236,0.541049334905911,4.309838248280492,2.1899002373481076,3.0,0.0364182652803353,0.0,4.584773271148837,0.0
 0.7392807664291461,2.661516246726052,0.5426071857028194,4.352540921187235,2.217842299287438,3.0,0.035417962914047856,0.0,4.515510579330877,0.0
 0.7485329819265483,2.682103907979247,0.5441892666642477,4.394319398148004,2.2455989457796446,3.0,0.034458131030421585,0.0,4.4479129995635684,0.0
 0.7577246820419793,2.7028093209883113,0.5457952589722413,4.435203280579519,2.2731740461259378,3.000000000000012,0.03353671520638212,0.0,4.3819421752840215,0.0
 0.7668570799558402,2.723630278299447,0.5474248438088466,4.475220920159742,2.3005712398675207,3.0000000000000244,0.0326517863610717,0.0,4.317559747358114,0.0
 0.7759313177443556,2.744564572458858,0.5490777023561088,4.514399483973392,2.3277939532330674,3.000000000000037,0.031801532281755696,0.0,4.254727514754931,0.0
 0.7849484713792911,2.765609996012746,0.5507535157960739,4.552765015648725,2.354845414137874,3.0,0.03098424864207463,0.0,4.193407565018735,0.0
 0.7939095552950437,2.7867643415073142,0.5524519653107878,4.590342492731809,2.3817286658851318,3.000000000000025,0.030198331904042277,0.0,4.133562386618303,0.0
 0.8028155265672531,2.8080254014887647,0.5541727320822962,4.6271558805989175,2.40844657970176,3.0000000000000124,0.029442272843693156,0.0,4.075154959441899,0.0
 0.811667288741903,2.8293909685033007,0.5559154972926449,4.663228183124742,2.4350018662257096,2.9999999999999876,0.028714649338248233,0.0,4.018148830755768,0.0
 0.8204656953493782,2.8508588350971253,0.5576799421238797,4.698581490347082,2.461397086048135,2.9999999999999876,0.02801412107721559,0.0,3.9625081754691576,0.0
 0.8292115531340339,2.87242679381644,0.5594657477580464,4.733237023320271,2.4876346594021026,3.0000000000000253,0.027339423817548426,0.0,3.908197845720962,0.0
 0.8379056250264236,2.8940926372074487,0.5612725953771908,4.767215176360652,2.5137168750792718,3.000000000000013,0.026689364623884562,0.0,3.855183408910174,0.0
 0.8465486328823424,2.9158541578163533,0.5631001661633587,4.80053555684987,2.539645898647028,3.0,0.026062817020496218,0.0,3.8034311774762632,0.0
 0.855141260010243,2.9377091481893567,0.5649481412985958,4.833217022764556,2.5654237800307302,3.0000000000000258,0.02545871643186664,0.0,3.752908230732602,0.0
 0.863684153506277,2.959655400872661,0.566816201964948,4.865277718080094,2.5910524605188323,3.000000000000013,0.024876056947140752,0.0,3.7035824300893396,0.0
 0.8721779264142033,2.9816907084124704,0.5687040293444611,4.896735106187059,2.6165337792426113,3.000000000000013,0.02431388696886179,0.0,3.655422428752788,0.0
 0.8806231597256223,3.003812863354987,0.5706113046191807,4.92760600144967,2.641869479176868,2.9999999999999867,0.02377130607875198,0.0,3.608397676901747,0.0
 0.8890204042344265,3.0260196582464123,0.5725377089711529,4.9579065990276145,2.6670612127032807,2.9999999999999867,0.02324746148051687,0.0,3.5624784220561874,0.0
 0.8973701822579656,3.0483088856329505,0.5744829235824231,4.987652503065432,2.692110546773898,3.0000000000000266,0.022741545703728803,0.0,3.5176357073276763,0.0
 0.9056729892361844,3.0706783380608034,0.5764466296350377,5.0168587533630635,2.7170189677085546,2.9999999999999867,0.022252793130891575,0.0,3.4738413648357716,0.0
 0.9139292952189075,3.0931258080761737,0.5784285083110419,5.045539850606588,2.741787885656724,3.0000000000000133,0.021780478010751746,0.0,3.431068009378975,0.0
 0.9221395462504568,3.1156490882252648,0.5804282407924817,5.073709780269907,2.7664186387513716,2.9999999999999867,0.02132391204533266,0.0,3.3892890271952876,0.0
 0.9303041656599246,3.138245971054279,0.582445508261403,5.101382035245642,2.7909124969797747,2.999999999999973,0.020882441164483116,0.0,3.3484785651668574,0.0
 0.9384235552646475,3.1609142491094193,0.5844799918998513,5.128569637299296,2.8152706657939435,3.0,0.020455445193246966,0.0,3.308611518032937,0.0
 0.9464980964937288,3.1836517149368877,0.5865313728898727,5.155285157412666,2.839494289481187,2.9999999999999587,0.020042334492352654,0.0,3.269663514088003,0.0
 0.954528151437836,3.2064561610828872,0.5885993324135129,5.181540735079535,2.863584454313509,3.0000000000000413,0.019642548591510423,0.0,3.2316109005128433,0.0
 0.9625140638309404,3.2293253800936204,0.5906835516528177,5.207348096619632,2.8875421914928223,3.0000000000000138,0.019255554954000262,0.0,3.1944307281751354,0.0
 0.9704561599691666,3.2522571645152905,0.5927837117898328,5.232718572569703,2.911368479907501,3.0,0.01888084679545846,0.0,3.1581007355187793,0.0
 0.9783547495714605,3.275249306894099,0.5948994940066041,5.257663114202269,2.935064248714383,3.000000000000042,0.01851794181269266,0.0,3.1225993318082144,0.0
 0.9862101265863891,3.29829959977625,0.5970305794851773,5.282192309220186,2.9586303797591684,2.9999999999999716,0.018166380663924515,0.0,3.087905581655636,0.0
 0.9940225699490027,3.321405835707946,0.5991766494075984,5.306316396685969,2.982067709847009,2.999999999999943,0.017825726290879928,0.0,3.051256539090784,0.0
 1.001799328219689,3.344565807235389,0.6013373849559129,5.330045281212328,3.0,2.3058824164028398,0.017495562262431593,0.0,3.003870513355364,0.0
 1.0095703906392521,3.367777306904782,0.6035124673121667,5.353388546471899,3.0,0.0,0.01717549081477155,0.0,2.949064119681892,0.0
 1.0173582584676548,3.391038127262328,0.6057015776584057,5.3763554680534655,3.0,0.0,0.016865134031846477,0.0,2.8959193713928335,0.0
 1.0251621903979529,3.4143460608542284,0.6079043971766755,5.398955025703446,3.0,0.0,0.01656413022515978,0.0,2.844374587570615,0.0
 1.0329814450722536,3.437698900226688,0.6101206070490223,5.421195914992771,3.0,0.0,0.016272134717512727,0.0,2.7943709065573508,0.0
 1.0408152810833147,3.461094437925908,0.6123498884574913,5.443086558428821,3.0,0.0,0.01598881873766212,0.0,2.745852137995259,0.0
 1.0486629569760813,3.484530466498091,0.6145919225841288,5.464635116057268,3.0,0.0,0.01571386801253367,0.0,2.6987646214243237,0.0
 1.0565237312491644,3.5080047784894406,0.6168463906109802,5.485849495562467,3.0,0.0,0.015446982394685843,0.0,2.6530570963314006,0.0
 1.0643968623562619,3.531515166446159,0.6191129737200916,5.5067373619165,3.0,0.0,0.01518787522900015,0.0,2.6086805770809947,0.0
 1.072281608707525,3.5550594229144488,0.6213913530935086,5.527306146578251,3.0,0.0,0.01493627201185925,0.0,2.565588237157055,0.0
 1.0801772286708746,3.5786353404405125,0.6236812099132771,5.547563056281282,3.0,0.0,0.014691911257047538,0.0,2.5237352992346884,0.0
 1.0880829805732675,3.6022407115705537,0.6259822253614429,5.567515081424342,3.0,0.0,0.014454541728227844,0.0,2.483078932538701,0.0
 1.0959981227019144,3.6258733288507745,0.6282940806200517,5.587169004092036,3.0,0.0,0.014223923711743051,0.0,2.4435781548700355,0.0
 1.1039219133054559,3.6495309848273774,0.6306164568711493,5.606531405714614,3.0,0.0,0.013999827767534622,0.0,2.4051937414510123,0.0
 1.1118536105950925,3.6732114720465656,0.6329490352967817,5.625608674394732,3.0,0.0,0.013782033859808323,0.0,2.3678881384039925,0.0
 1.1197924727456745,3.696912583054541,0.6352914970789943,5.644407011913519,3.0,0.0,0.013570331808608423,0.0,2.33162538140177,0.0
 1.1277377578967538,3.7206321103975073,0.6376435233998333,5.6629324404342505,3.0,0.0,0.013364519505498718,0.0,2.296371018308518,0.0
 1.1356887241535951,3.744367846621666,0.6400047954413441,5.6811908089140095,3.0,0.0,0.013164404271483836,0.0,2.262092037198958,0.0
 1.1436446295881548,3.768117584273221,0.642374994385573,5.699187799246236,3.0,0.0,0.012969800729848503,0.0,2.228756796938779,0.0
 1.1516047322400218,3.7918791158983742,0.6447538014145653,5.7169289321359145,3.0,0.0,0.012780531397641319,0.0,2.1963349634945426,0.0
 1.1595682901173279,3.815650234043329,0.647140897710367,5.734419572735654,3.0,0.0,0.012596426054156507,0.0,2.164797447636407,0.0
 1.1675345611976244,3.839428731254287,0.6495359644550239,5.75166493603746,3.0,0.0,0.012417321568124685,0.0,2.1341163475291065,0.0
 1.1755028034287305,3.8632124000774524,0.6519386828305819,5.768670092043934,3.0,0.0,0.01224306106522554,0.0,2.104264894100481,0.0
 1.1834722747295503,3.886999033059026,0.6543487340190866,5.785439970726791,3.0,0.0,0.01207349422134639,0.0,2.0752173987922924,0.0
 1.191442232990864,3.910786422745212,0.6567657992025837,5.801979366778318,3.0,0.0,0.011908477085176169,0.0,2.0469492050409235,0.0
 1.1994119360760904,3.9345723616822124,0.6591895595631193,5.818292944173034,3.0,0.0,0.011747871036353974,0.0,2.0194366411179345,0.0
 1.2073806418220256,3.958354642416231,0.6616196962827391,5.834385240538664,3.0,0.0,0.011591542897076515,0.0,1.9926569769930598,0.0
 1.2153476080395544,3.9821310574934685,0.6640558905434887,5.85026067135749,3.0,0.0,0.011439365067271903,0.0,1.966588382066195,0.0
 1.2233120925143415,4.005899399460129,0.6664978235274142,5.865923533994753,3.0,0.0,0.011291215143167391,0.0,1.941209885691325,0.0
 1.2312733530074962,4.029657460862415,0.668945176416561,5.881378011566628,3.0,0.0,0.011146974783043011,0.0,1.9165013402878341,0.0
 1.239230647256219,4.0534030342465295,0.6713976303929753,5.89662817665937,3.0,0.0,0.011006531083435788,0.0,1.8924433851364268,0.0
 1.2471832329744228,4.077133912158674,0.6738548666387026,5.9116779948965155,3.0,0.0,0.010869774887234491,0.0,1.8690174130895532,0.0
 1.2551303678533394,4.100847887145052,0.6763165663357888,5.926531328369381,3.0,0.0,0.01073660181679452,0.0,1.846205538872893,0.0
 1.2630713095621007,4.124542751751867,0.6787824106662799,5.9411919389359635,3.0,0.0,0.010606910889642626,0.0,1.823990567966196,0.0
 1.2710053157483057,4.148216298525321,0.6812520808122213,5.955663491385787,3.0,0.0,0.010480605969092532,0.0,1.8023559688847641,0.0
 1.2789316440385672,4.171866320011615,0.683725257955659,5.96994955649108,3.0,0.0,0.010357593362289965,0.0,1.78128584499911,0.0
 1.2868495520390433,4.195490608756955,0.6862016232786388,5.984053613934333,3.0,0.0,0.010237784475756602,0.0,1.7607649091187105,0.0
 1.2947582973359484,4.21908695730754,0.6886808579632064,5.9979790551282814,3.0,0.0,0.010121092551528236,0.0,1.740778458427827,0.0
 1.3026571374960538,4.242653158209576,0.6911626431914077,6.011729185925557,3.0,0.0,0.010007435373728618,0.0,1.7213123518246667,0.0
 1.310545330067167,4.266187004009264,0.6936466601452885,6.025307229231785,3.0,0.0,0.009896732933268402,0.0,1.7023529867718237,0.0
 1.3184221325786,4.289686287252807,0.6961325900068945,6.0387163275133355,3.0,0.0,0.009788908540247216,0.0,1.6838872787755548,0.0
 1.3262868025416235,4.313148800486407,0.6986201139582715,6.05195954521584,3.0,0.0,0.009683889173736174,0.0,1.6659026413057934,0.0
 1.3341385974499043,4.3365723362562685,0.7011089131814654,6.0650398710925355,3.0,0.0,0.009581603203348893,0.0,1.6483869665173227,0.0
 1.3419767747799316,4.359954687108592,0.703598668858522,6.077960220444605,3.0,0.0,0.009481983315123637,0.0,1.6313286070413824,0.0
 1.3498005919914315,4.383293645589583,0.7060890621714869,6.090723437277987,3.0,0.0,0.009384963304485646,0.0,1.614716359334154,0.0
 1.3576093065277652,4.4065870042454405,0.708579774302406,6.103332296385175,3.0,0.0,0.009290480386687533,0.0,1.5985394464453224,0.0
 1.3654021758163204,4.42983255562237,0.711070486433325,6.1157895053439235,3.0,0.0,0.00919847371372343,0.0,1.5827875034604093,0.0
 1.3731784572688874,4.453028092266573,0.71356087974629,6.128097706450436,3.0,0.0,0.009108884914407022,0.0,1.567450561564544,0.0
 1.3809374082820258,4.476171406724253,0.7160506354233466,6.140259478573133,3.0,0.0,0.009021657958841592,0.0,1.5525190351937448,0.0
 1.3886782862374192,4.499260291541613,0.7185394346465404,6.152277338947993,3.0,0.0,0.008936739012761546,0.0,1.5379837079406051,0.0
 1.3964003485022218,4.522292539264853,0.7210269585979174,6.164153744902961,3.0,0.0,0.008854075774279732,0.0,1.5238357197342887,0.0
 1.4041028524293937,4.545265942440179,0.7235128884595234,6.175891095518581,3.0,0.0,0.00877361854803519,0.0,1.5100665556496897,0.0
 1.4117850553580258,4.5681782936137925,0.7259969054134042,6.187491733234822,3.0,0.0,0.008695319339756312,0.0,1.496668033697925,0.0
 1.4194462146136562,4.591027385331895,0.7284786906416055,6.1989579453937935,3.0,0.0,0.00861913272294936,0.0,1.4836322940890723,0.0
 1.4270855875085793,4.613811010140691,0.7309579253261732,6.210291965727289,3.0,0.0,0.008545013276432731,0.0,1.4709517894868411,0.0
 1.434702431342142,4.636526960586382,0.733434290649153,6.221495975794511,3.0,0.0,0.008472919647037256,0.0,1.458619274431514,0.0
 1.4422960034010368,4.659173029215172,0.7359074677925908,6.232572106361398,3.0,0.0,0.008402810350426634,0.0,1.446627796868505,0.0
 1.4498655609595823,4.681747008573261,0.7383771379385322,6.243522438735587,3.0,0.0,0.008334646546122702,0.0,1.4349706885975706,0.0
 1.4574103612799991,4.704246691206855,0.740842982269023,6.254349006046707,3.0,0.0,0.008268390465733555,0.0,1.4236415582478072,0.0
 1.4649296616126748,4.726669869662153,0.7433046819661093,6.26505379448925,3.0,0.0,0.008204006927209897,0.0,1.4126342812068944,0.0
 1.4724227191964268,4.749014336485362,0.7457619182118367,6.275638744503116,3.0,0.0,0.008141460192030887,0.0,1.4019429952271887,0.0
 1.479888791258751,4.771277884222682,0.748214372188251,6.286105751932753,3.0,0.0,0.00808071876912647,0.0,1.3915620904088013,0.0
 1.4873271350160704,4.793458305420316,0.7506617250773978,6.296456669120867,3.0,0.0,0.008021750120588476,0.0,1.381486205088797,0.0
