# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5881622155074787,14.207431237318023,4.944576417334156,-177.69827577991796,1.764486646522436,3.000000000000011,0.08421111846171085,-179.5008444501188,8.573249468627704,3.2700747890428192
 0.5980338771481566,14.189881880097875,4.943845067579307,-177.61364356200255,1.7941016314444698,3.000000000000011,0.0832327634214051,-179.46856337826165,8.61384621978184,3.4145559622683956
 0.6077713660620772,14.17228597355678,4.943085972361109,-177.5297663299312,1.8233140981862315,3.0,0.08227277377787476,-179.4353141774331,8.651230347275867,3.5602468731245467
 0.6173808343334821,14.15464391491847,4.942299238985511,-177.44663260640044,1.8521425030004464,3.0,0.08133073898665655,-179.40110209806744,8.685596860223317,3.7070762426533572
 0.6268679754432879,14.136956101406678,4.9414849747584615,-177.3642311233646,1.8806039263298635,2.9999999999999885,0.08040625958845878,-179.36593254264858,8.717127076113918,3.8549746823474043
 0.6362380701307954,14.119222930245135,4.940643286985908,-177.28255081725837,1.9087142103923862,3.0000000000000235,0.07949894679198174,-179.32981106485704,8.745989860394324,4.00387456211657
 0.6454960265400433,14.101444798657573,4.939774282973801,-177.20158082437516,1.9364880796201303,3.000000000000012,0.07860842236802161,-179.29274336869287,8.77234273649188,4.1537098911263595
 0.6546464154969346,14.083622103867723,4.938878070028086,-177.12131047627307,1.9639392464908039,2.999999999999988,0.07773431792333908,-179.25473530757498,8.796332849663795,4.30441621004358
 0.6636935016191529,14.065755243099323,4.9379547554547125,-177.04172929542244,1.9910805048574587,3.0,0.07687627517179184,-179.21579288341684,8.818097847575034,4.455930493331374
 0.6726412708444172,14.047844613576103,4.93700444655963,-176.96282699087655,2.0179238125332515,2.9999999999999876,0.07603394527309486,-179.1759222456787,8.837766658896657,4.608191060466343
 0.6814934548678332,14.029890612521793,4.936027250648786,-176.884593454056,2.0444803646034995,2.9999999999999876,0.07520698841774902,-179.13512969039638,8.855460185609807,4.761137495056291
 0.6902535529016249,14.011893637160128,4.935023275028129,-176.8070187546957,2.0707606587048746,2.999999999999987,0.07439507391774511,-179.09342165918733,8.871291936655854,4.914710571099599
 0.6989248511068203,13.993854084714838,4.933992627003607,-176.73009313684761,2.096774553320461,3.000000000000013,0.0735978797325379,-179.0508047382331,8.885368592396192,5.06885218550326
 0.7075104399937898,13.97577235240966,4.93293541388117,-176.6538070150041,2.1225313199813693,3.0,0.07281509224700493,-179.00728565723955,8.897790519654373,5.223505296340577
 0.7160132300448591,13.95764883746832,4.9318517429667645,-176.5781509702971,2.1480396901345773,3.000000000000026,0.0720464059867213,-178.96287128837412,8.90865223167401,5.378613866232931
 0.7244359657757302,13.939483937114556,4.93074172156634,-176.5031157468315,2.1733078973271907,2.9999999999999867,0.07129152339741397,-178.91756864518044,8.918042815248679,5.534122810262504
 0.7327812384219661,13.921278048572097,4.929605456985843,-176.42869224806745,2.1983437152658984,3.0000000000000266,0.07055015475466003,-178.87138488147104,8.926046309245876,5.68997794815495
 0.7410514974110495,13.903031569064678,4.928443056531225,-176.3548715333414,2.2231544922331485,2.9999999999999867,0.06982201762340733,-178.82432729019763,8.932742063812428,5.846125960175919
 0.749249060758925,13.884744895816029,4.927254627508431,-176.28164481440308,2.2477471822767754,3.000000000000054,0.06910683689675735,-178.77640330229943,8.938205049951286,6.002514346518933
 0.757376124511492,13.866418426049883,4.926040277223412,-176.2090034521286,2.2721283735344766,2.9999999999999862,0.06840434464486826,-178.72762048552957,8.942506164971624,6.159091389702937
 0.7654347713359533,13.848052556989973,4.9248001129821155,-176.13693895321953,2.2963043140078603,3.0,0.06771427970348633,-178.67798654326037,8.94571249173243,6.3158061199577755
 0.7734269783535449,13.829647685860035,4.92353424209049,-176.06544296706576,2.320280935060635,2.9999999999999862,0.06703638732429236,-178.6275093132667,8.947887552866568,6.4726082831064815
 0.7813546242937917,13.811204209883794,4.922242771854482,-175.9945072826335,2.344063872881375,2.999999999999958,0.06637041967995834,-178.57619676648832,8.94909153537497,6.629448310880939
 0.7892194960405884,13.792722526284988,4.920925809580043,-175.92412382545743,2.3676584881217653,3.000000000000014,0.06571613479561292,-178.52405700577123,8.949381505841366,6.786277293391204
 0.7970232946320203,13.774203032287346,4.9195834625731205,-175.85428465466794,2.391069883896061,3.0000000000000284,0.06507329698970421,-178.471098264588,8.948811597788103,6.943046953581363
 0.8047676407684624,13.755646125114604,4.918215838139663,-175.78498196014488,2.414302922305388,3.000000000000029,0.06444167652845831,-178.4173289057379,8.947433197581859,7.0997096236193515
 0.8124540798772492,13.73705220199049,4.916823043585617,-175.71620805969172,2.437362239631748,3.0,0.06382104941071821,-178.36275742002587,8.945295106434942,7.2562182228249945
 0.8200840867766485,13.718421660138743,4.915405186216932,-175.64795539631245,2.4602522603299457,2.9999999999999707,0.06321119708496419,-178.30739242492217,8.94244369835407,7.412526237301782
 0.8276590699771453,13.699754896783089,4.913962373339557,-175.58021653552603,2.4829772099314362,2.9999999999999853,0.06261190663548868,-178.25124266320137,8.93892306143572,7.56858770096929
 0.8351803756538105,13.681052309147264,4.91249471225944,-175.51298416276077,2.5055411269614316,2.9999999999999707,0.062022970300215204,-178.19431700156173,8.934775130788044,7.724357177896457
 0.8426492913199224,13.662314294454998,4.911002310282528,-175.44625108081325,2.527947873959767,2.9999999999999702,0.0614441856599048,-178.1366244292251,8.930039814687762,7.879789745898
 0.8500670492287616,13.643541249930026,4.909485274714773,-175.3800102073516,2.5502011476862845,2.9999999999999702,0.060875355018054654,-178.07817405651747,8.924755108746096,8.034840981298448
 0.8574348295277086,13.624733572796078,4.90794371286212,-175.31425457248844,2.572304488583125,2.99999999999997,0.060316285590408025,-178.0189751134303,8.918957202359456,8.189466944729247
 0.8647537631862594,13.605891660276889,4.906377732030519,-175.24897731642093,2.5942612895587773,2.99999999999997,0.05976678956444233,-177.95903694816292,8.912680582838401,8.343624167925087
 0.8720249347174143,13.58701590959619,4.904787439525918,-175.18417168710073,2.616074804152242,3.0,0.05922668340669307,-177.89836902564645,8.905958126961094,8.497269641423424
 0.8792493847099176,13.568106717977711,4.903172942654264,-175.11983103797718,2.637748154129752,2.9999999999999694,0.05869578833140593,-177.83698092604916,8.898821188233963,8.650360803178783
 0.88642811218713,13.549164482645189,4.901534348721507,-175.05594882579837,2.659284336561389,3.0,0.05817392974318545,-177.77488234326358,8.891299683393177,8.802855527877949
 0.893562076806778,13.530189600822354,4.899871765033596,-174.99251860843438,2.680686230420333,3.000000000000031,0.057660937295931,-177.71208308337583,8.883422166885929,8.954712117106352
 0.9006522009144575,13.511182469732939,4.898185298896477,-174.92953404277026,2.7019566027433717,3.0,0.05715664481616048,-177.648593063117,8.875215899979144,9.105889290112927
 0.9076993714625669,13.492143486600677,4.896475057616101,-174.8669888826718,2.7230981143877,3.000000000000047,0.056660890087271897,-177.58442230829738,8.866706927697917,9.256346175324474
 0.9147044418052555,13.473073048649297,4.894741148498414,-174.80487697693528,2.744113325415766,3.000000000000016,0.05617351484231874,-177.51958095222295,8.857920133625827,9.4060423023518
 0.9216682333789991,13.453971553102537,4.892983678849366,-174.74319226734784,2.7650047001369966,2.999999999999984,0.055694364618026466,-177.45407923409556,8.848879305727667,9.554937594676144
 0.9285915372775669,13.434839397184126,4.891202755974906,-174.68192878675254,2.7857746118327,2.999999999999968,0.055223288537351325,-177.38792749739576,8.839607191787934,9.702992362775959
 0.935475115729333,13.415676978117794,4.889398487180981,-174.62108065716507,2.8064253471879983,3.0000000000000324,0.054760139586110645,-177.3211361882497,8.830125551670891,9.85016729785303
 0.9423197034842123,13.39648469312728,4.887570979773539,-174.56064208794007,2.8269591104526364,2.9999999999999836,0.05430477383000474,-177.2537158537793,8.820455206335446,9.996423465891555
 0.9491260091168675,13.377262939436312,4.885720341058529,-174.50060737398658,2.8473780273506017,2.9999999999999836,0.053857051188251646,-177.185677140437,8.810616089533296,10.141722302316348
 0.9558947162522452,13.358012114268622,4.8838466783419,-174.4409708939943,2.867684148756735,3.000000000000033,0.053416834792334514,-177.1170307923243,8.800627289756616,10.286025606906758
 0.9626264847190086,13.338732614847943,4.8819500989296,-174.38172710871737,2.887879454157025,3.0,0.05298399083650589,-177.0477876494954,8.790507091350879,10.429295539249978
 0.969321951635966,13.31942483839801,4.880030710127578,-174.32287055930396,2.9079658549078977,3.0000000000000333,0.052558388787696725,-176.97795864624518,8.780273016446907,10.571494614402011
 0.9759817324361673,13.300089182142553,4.8780886192417805,-174.26439586564848,2.9279451973085013,2.999999999999983,0.05213990131201949,-176.90755480938276,8.76994186177956,10.712585699020982
 0.9826064218329629,13.280726043305306,4.876123933578158,-174.20629772478622,2.947819265498888,3.0,0.051728403838293004,-176.8365872564902,8.759529736275605,10.852532007789558
 0.9891965947319833,13.261335819109998,4.8741367604426555,-174.14857090931008,2.9675897841959498,3.0000000000000506,0.05132377491579102,-176.7650671941667,8.749052088136096,10.991297100076851
 0.9957528070926691,13.241918906780368,4.872127207141227,-174.09121026586558,2.9872584212780073,3.000000000000017,0.0509258959228324,-176.6930059162592,8.738523751002713,11.128844876945784
 1.002275596742718,13.22247570354014,4.870095380979816,-174.0342107135858,3.006826790228154,3.0,0.05053465077098749,-176.62041480207887,8.727958955021299,11.265139578450011
 1.0087654841485159,13.203006606613052,4.868041389264373,-173.9775672426853,3.0262964524455476,3.0,0.0501499264143495,-176.54730531460413,8.717371371886369,11.400145781125705
 1.0152229731444449,13.183512013222835,4.865965339300846,-173.92127491297794,3.045668919433335,3.000000000000034,0.04977161233660149,-176.47368899867053,8.706774135897902,11.533828395726857
 1.021648551623675,13.163992320593222,4.863867338395183,-173.86532885246677,3.064945654871025,2.9999999999999654,0.04939960032547851,-176.3995774791478,8.696179865365531,11.666152665275856
 1.0280426921929016,13.144447925947944,4.861747493853333,-173.80972425599234,3.084128076578705,3.0000000000000346,0.04903378528487968,-176.32498245910398,8.685600697558993,11.797084163178447
 1.0344058527932825,13.124879226510737,4.859605912981244,-173.75445638384298,3.1032175583798476,3.0,0.04867406397582703,-176.24991571795746,8.675048301470056,11.926588791673842
 1.0407384772896808,13.105286619505328,4.857442703084865,-173.69952056046168,3.122215431869043,3.000000000000035,0.04832033590391335,-176.17438910961684,8.664533909099552,12.054632780369634
 1.0470409960301406,13.085670502155454,4.855257971470143,-173.6449121731222,3.141122988090422,3.0,0.04797250257362781,-176.0984145606092,8.654068327114715,12.181182685079417
 1.0533138263774222,13.066031271684844,4.853051825443029,-173.59062667069244,3.1599414791322675,3.0000000000000706,0.04763046816046292,-176.02200406819645,8.643661968562178,12.306205386647733
 1.0595573732142616,13.046369325317233,4.850824372309468,-173.5366595623499,3.178672119642786,3.000000000000071,0.04729413891244494,-175.94516969848115,8.633324857002151,12.429668090104887
 1.0657720294239168,13.026685060276355,4.848575719375411,-173.4830064164174,3.197316088271752,3.0000000000000355,0.04696342307160361,-175.86792358450103,8.623066662992649,12.551538323902804
 1.0719581763474606,13.006978873785938,4.846305973946805,-173.4296628591086,3.2158745290423836,3.000000000000036,0.04663823125164558,-175.79027792431287,8.612896703818844,12.671783939242458
 1.0781161842191593,12.987251163069715,4.844015243329599,-173.37662457340838,3.2343485526574796,2.999999999999964,0.04631847590784694,-175.71224497906655,8.602823972098157,12.790373109621141
 1.0842464125812104,12.967502325351422,4.8417036348297415,-173.32388729790088,3.252739237743633,3.0000000000000364,0.046004071793233244,-175.63383707106874,8.592857146468004,12.907274330458904
 1.0903492106790154,12.947732757854789,4.83937125575318,-173.2714468256527,3.271047632037048,3.0,0.045694935194978734,-175.55506658183697,8.583004606164051,13.022456418798757
 1.0964249178380747,12.927942857803547,4.837018213405864,-173.21929900312077,3.2892747535142264,3.0000000000000733,0.045390984930309436,-175.47594595014473,8.573274449374155,13.135888513271954
 1.1024738638235412,12.908133022421433,4.834644615093741,-173.16743972905792,3.3074215914706255,2.999999999999963,0.04509214119648893,-175.39648767005684,8.563674501318294,13.247540073901876
 1.1084963691833911,12.888303648932174,4.8322505681227605,-173.11586495347373,3.325489107550175,2.999999999999963,0.04479832618435871,-175.31670428895694,8.554212333868868,13.357380882327899
 1.1144927455760998,12.868455134559508,4.82983617979887,-173.06457067657672,3.343478236728301,3.0,0.04450946392602401,-175.23660840556573,8.54489527189898,13.465381041835728
 1.1204632960836771,12.848587876527162,4.827401557428018,-173.01355294777386,3.3613898882510336,3.000000000000074,0.04422548006213755,-175.15621266795168,8.53573040770337,13.571510977626163
 1.1264083155108346,12.82870227205887,4.824946808316152,-172.96280786467509,3.3792249465325064,3.0000000000000373,0.043946302232587824,-175.0755297715338,8.526724616411117,13.675741437191599
 1.1323280906710287,12.808798718378368,4.822472039769223,-172.91233157209305,3.3969842720130883,2.9999999999999627,0.043671859610351124,-174.99457245707669,8.517884559384155,13.778043490584487
 1.1382229006600786,12.788877612709385,4.819977359093176,-172.8621202611068,3.414668701980238,3.0000000000000377,0.04340208274256679,-174.91335350867882,8.509216699358639,13.878388531009344
 1.1440930171179908,12.768939352275654,4.817462873593962,-172.81217016811598,3.4322790513539756,3.0000000000001137,0.043136904418397466,-174.83188575175365,8.500727312856588,13.976748275256066
 1.1499387044796154,12.748984334300907,4.814928690577529,-172.7624775738986,3.4498161134388496,3.000000000000038,0.04287625817177916,-174.75018205100437,8.492422492353175,14.073094764323534
 1.1557602202146997,12.729012956008878,4.812374917349824,-172.71303880273038,3.4672806606441022,2.999999999999962,0.04262007978344598,-174.66825530839253,8.484308163321893,14.167400364084303
 1.1615578150578794,12.709025614623298,4.809801661216796,-172.66385022147475,3.484673445173641,2.999999999999962,0.04236830625489602,-174.58611846110045,8.476390087914572,14.259637765938352
 1.1673317332291124,12.6890227073679,4.807209029484395,-172.61490823871966,3.50199519968734,2.9999999999999614,0.042120875805455676,-174.5037844794885,8.468673877055492,14.3497799875888
 1.1730822126450355,12.669004631466416,4.804597129458567,-172.56620930390952,3.519246637935109,2.9999999999999614,0.04187772867449578,-174.42126636504685,8.461164994543722,14.437800373848736
 1.1788094851216864,12.648971784142581,4.801966068445261,-172.51774990651586,3.5364284553650616,3.0,0.04163880592188715,-174.33857714834232,8.453868768361149,14.52367259743153
 1.184513776569026,12.628924562620123,4.799315953750427,-172.46952657520353,3.5535413297070804,3.000000000000039,0.04140405047302883,-174.25572988696084,8.446790400127318,14.607370659880543
 1.1901953071776414,12.608863364122778,4.796646892680011,-172.4215358770007,3.5705859215329268,2.999999999999961,0.04117340615380921,-174.17273766344533,8.439934961538572,14.688868892431238
 1.195854291598029,12.588788585874275,4.793958992539963,-172.37377441654425,3.5875628747940898,3.000000000000039,0.04094681841876087,-174.08961358322995,8.433307419467797,14.768141956966248
 1.201490939112789,12.56870062509835,4.791252360636231,-172.32623883523712,3.60447281733837,3.0000000000000786,0.04072423394926404,-174.0063707725706,8.42691262358443,14.845164847002609
 1.2071054538020878,12.548599879018735,4.788527104274764,-172.27892581052654,3.6213163614062664,3.0,0.040505600736506796,-173.92302237647203,8.420755327851467,14.91991288866737
 1.2126980347026886,12.52848674485916,4.785783330761508,-172.23183205511134,3.638094104108069,3.0000000000000395,0.04029086791973818,-173.83958155661225,8.414840184051842,14.992361741737671
 1.21826887596086,12.508361619843358,4.783021147402415,-172.18495431623313,3.6548066278825835,3.00000000000004,0.040079985786920694,-173.75606148926394,8.409171764510976,15.06248740066867
 1.2238181669794392,12.488224901195064,4.780240661503431,-172.13828937488665,3.6714545009383213,3.0,0.03987290610698684,-173.67247536321395,8.403754545453797,15.13026619565035
 1.2293460925593247,12.468076986138009,4.777441980370504,-172.09183404516776,3.688038277677977,2.9999999999999196,0.039669581721388875,-173.58883637768054,8.398592934559836,15.195674793696911
 1.2348528330356425,12.447918271895924,4.774625211309585,-172.0455851735109,3.704558499106931,3.0000000000000404,0.039469966211597936,-173.50515774022912,8.393691264351144,15.258690199740506
 1.2403385644088358,12.427749155692542,4.771790461626619,-171.99953963800513,3.721015693226511,3.0,0.03927401489787231,-173.42145266468657,8.389053794335569,15.319289757724793
 1.245803458470896,12.407570034751597,4.768937838627557,-171.95369434773818,3.737410375412691,2.9999999999999596,0.03908168384528959,-173.3377343690546,8.384684731562668,15.377451151691533
 1.2512476829269599,12.38738130629682,4.766067449618346,-171.9080462420662,3.7537430487808825,2.999999999999959,0.038892930280968595,-173.25401607342263,8.380588216084108,15.433152406944114
 1.25667140151247,12.367183367551945,4.763179401904935,-171.86259229000112,3.770014204537413,3.0,0.038707712597755246,-173.17031099788008,8.376768342782848,15.486371891168845
 1.262074774106096,12.346976615740703,4.760273802793272,-171.81732948951458,3.786224322318291,3.0,0.03852599001983817,-173.08663236042864,8.37322915060695,15.537088315509521
 1.2674579568385982,12.326761448086824,4.757350759589307,-171.77225486693575,3.8023738705157974,3.0,0.03834772311122297,-173.00299337489523,8.336469410699198,15.522892434132071
 1.2728426572998475,12.306538261814048,4.754410379598985,-171.72736547625476,3.7879568886126855,-2.677397193560344,0.03817287301691669,-172.91940724884523,8.26503614238932,15.440427134023377
 1.2782518384464128,12.286307454146097,4.751452770128257,-171.6826583985777,3.77172934517299,-2.999999999999959,0.0380014024837226,-172.83588718149696,8.192581720510685,15.352160420491957
 1.2836869575159355,12.266069422306714,4.748478038483071,-171.63813074143994,3.755423987964422,-2.999999999999959,0.03783327450177321,-172.75244636163717,8.120993480613851,15.26166729302683
 1.2891482478519292,12.245824563519623,4.7454862919693745,-171.59377963822556,3.7390401169564407,-3.000000000000041,0.037668453498842645,-172.6690979655386,8.050255166944678,15.1689779987089
 1.2946359485174876,12.22557327500856,4.742477637893118,-171.54960224758804,3.7225770149597657,-2.999999999999919,0.03750690483338889,-172.58585515487925,7.9803507663570254,15.074123049703388
 1.300150304473141,12.20531595399726,4.739452183560247,-171.50559575281133,3.706033947092805,-3.0000000000000404,0.03734859479709365,-172.50273107466387,7.911264481173681,14.9771332219658
 1.305691566761827,12.185052997709452,4.736410036276712,-171.46175736128598,3.689410160226747,-3.00000000000008,0.03719349027098165,-172.41973885114837,7.842980741009009,14.8780395540175
 1.3112599927013282,12.164784803368867,4.73335130334846,-171.41808430388474,3.6727048824082438,-2.99999999999992,0.03704155933209969,-172.33689158976685,7.775484181057959,14.776873345616009
 1.3168558460845512,12.144511768199242,4.730276092081441,-171.37457383442398,3.655917322258575,-2.9999999999999605,0.036892770999227435,-172.25420237306233,7.7087596422972915,14.673666156555814
 1.3224793973880378,12.124234289424306,4.727184509781601,-171.3312232290893,3.639046668348115,-3.0000000000000395,0.036747094886735804,-172.1716842586207,7.642792156948789,14.568449805442517
 1.3281309239891175,12.103952764267794,4.724076663754892,-171.28802978590775,3.6220920885448757,-3.000000000000039,0.03660450164211651,-172.08935027700875,7.57756695397624,14.461256368408685
 1.3338107103921515,12.083667589953436,4.720952661307258,-171.2449908241545,3.6050527293357737,-3.0,0.036464962775585856,-172.00721342971667,7.513069431075398,14.352118178003373
 1.3395190484643258,12.063379163704964,4.7178126097446516,-171.2021036838822,3.587927715119251,-2.999999999999961,0.0363284505751121,-171.92528668710483,7.449285172346221,14.241067821990464
 1.3452562376814932,12.043087882746113,4.714656616373018,-171.1593657253158,3.5707161474677487,-3.0000000000000386,0.03619493819714801,-171.84358298635556,7.386199917252942,14.128138142169957
 1.351022585384593,12.022794144300612,4.711484788498307,-171.11677432838832,3.5534171043584495,-2.9999999999999614,0.03606439958164579,-171.76211522943038,7.323799571472354,14.01336223333302
 1.3568184070471965,12.0024983455922,4.7082972334264666,-171.0743268921794,3.5360296393706387,-3.000000000000038,0.035936809365723445,-171.68089628103252,7.262070186728113,13.896773442137118
 1.36264402655479,11.982200883844602,4.705094058463446,-171.0320208344341,3.518552780847858,-2.999999999999962,0.03581214324254186,-171.5999389665754,7.200997966142914,13.778405366071226
 1.3684997764964035,11.961902156281553,4.701875370915193,-170.98985359101428,3.5009855310230176,-3.0000000000000377,0.035690377431048984,-171.5192560701575,7.140569242661196,13.658291852485176
 1.3743859984692777,11.941602560126787,4.6986412780876545,-170.94782261543932,3.483326865104395,-3.0,0.035571488944945384,-171.43886033254347,7.080770482264373,13.536466997612774
 1.3803030433972736,11.921302492604037,4.695391887286782,-170.90592537837094,3.465575730320407,-3.0000000000000377,0.035455455866569736,-171.35876444915226,7.02158827658953,13.412965145675459
 1.3862512718637923,11.90100235093703,4.692127305818522,-170.86415936710395,3.447731044920851,-3.0,0.035342256451291534,-171.27898106805233,6.963009329288999,13.2878208880266
 1.3922310544600087,11.880702532349506,4.688847640988822,-170.82252208509937,3.4297916971322016,-3.0000000000000373,0.035231870390840414,-171.19952278796447,6.905020450807148,13.161069062372738
 1.398242772149301,11.860403434065192,4.685553000103632,-170.78101105151032,3.411756544064325,-2.999999999999963,0.035124277554690615,-171.1204021562722,6.847608557983283,13.032744752045604
 1.4042868166487843,11.840105453307823,4.6822434904689,-170.7396238006708,3.393624410565875,-3.0,0.03501945862328902,-171.04163166704043,6.79076065521215,12.902883285303737
 1.4103635908289491,11.81980898730113,4.678919219390575,-170.69835788165756,3.3753940880253803,-3.0000000000000364,0.03491739545817995,-170.96322375904262,6.734463838170917,12.771520234811462
 1.4164735091324567,11.799514433268843,4.675580294174603,-170.65721085778839,3.3570643331148577,-2.9999999999999636,0.03481807010417167,-170.88519081379633,6.678705275832808,12.638691417080123
 1.422616998013214,11.779222188434701,4.672226822126936,-170.61618030618848,3.338633866472586,-3.000000000000036,0.034721465428532876,-170.80754515360817,6.6234722138086495,12.50443289203533
 1.4287944963969554,11.758932650022434,4.668858910553518,-170.5752638172929,3.3201013713213614,-3.0,0.034627565126224814,-170.73029903962802,6.568751953351496,12.368780962718082
 1.4350064561646048,11.73864621525577,4.665476666760302,-170.53445899443503,3.3014654920184134,-3.0,0.034536353725340176,-170.65346466991275,6.5145318616244685,12.231772175040831
 1.441253342659817,11.718363281358446,4.662080198053233,-170.493763453326,3.2827248325327765,-3.0,0.03444781612942036,-170.57705417749997,6.46079934114699,12.093443317595797
 1.4475356352221924,11.698084245554194,4.6586696117382616,-170.45317482167815,3.2638779548456505,-3.0,0.03436193798842881,-170.50107962849233,6.407541844487362,11.953831421734805
